20.16	-14.12775
20.162	-14.12775
20.164	-10.87613
20.166	-13.34288
20.168	-12.33375
20.17	-10.764
20.172	-6.279
20.174	-5.045625
20.176	-3.36375
20.178	-6.615375
20.18	-5.15775
20.182	-7.288125
20.184	-10.53975
20.186	-10.65188
20.188	-15.80963
20.19	-14.12775
20.192	-10.98825
20.194	-7.960875
20.196	-10.20338
20.198	-6.839625
20.2	-7.176
20.202	-3.027375
20.204	-3.1395
20.206	-2.130375
20.208	1.56975
20.21	-4.372875
20.212	-4.821375
20.214	-11.99738
20.216	-11.10038
20.218	-18.3885
20.22	-18.16425
20.222	-16.37025
20.224	-10.87613
20.226	-6.839625
20.228	-3.700125
20.23	-1.56975
20.232	-0.67275
20.234	-1.12125
20.236	-3.700125
20.238	-5.15775
20.24	-10.87613
20.242	-15.6975
20.244	-15.02475
20.246	-12.1095
20.248	-10.3155
20.25	-8.5215
20.252	-6.839625
20.254	-4.70925
20.256	-4.0365
20.258	-4.70925
20.26	-3.924375
20.262	-8.073
20.264	-8.185125
20.266	-13.0065
20.268	-11.43675
20.27	-11.2125
20.272	-11.10038
20.274	-11.661
20.276	-10.87613
20.278	-11.32463
20.28	-4.26075
20.282	-6.615375
20.284	0
20.286	2.354625
20.288	-4.70925
20.29	-10.98825
20.292	-14.8005
20.294	-15.58538
20.296	-16.70663
20.298	-16.37025
20.3	-12.89438
20.302	-7.960875
20.304	-7.40025
20.306	-5.269875
20.308	1.3455
20.31	0.560625
20.312	-3.81225
20.314	-5.269875
20.316	-8.5215
20.318	-13.9035
20.32	-17.37938
20.322	-11.43675
20.324	-11.32463
20.326	-6.615375
20.328	-8.185125
20.33	-5.045625
20.332	-7.6245
20.334	-8.97
20.336	-7.512375
20.338	-10.09125
20.34	-9.082125
20.342	-10.65188
20.344	-10.42763
20.346	-7.063875
20.348	-7.063875
20.35	-6.615375
20.352	-6.7275
20.354	-3.1395
20.356	-4.26075
20.358	-5.494125
20.36	-6.95175
20.362	-9.64275
20.364	-8.633625
20.366	-9.867
20.368	-14.12775
20.37	-11.77313
20.372	-8.857875
20.374	-10.20338
20.376	-10.764
20.378	-8.857875
20.38	-6.391125
20.382	-7.40025
20.384	-5.15775
20.386	-11.77313
20.388	-12.78225
20.39	-15.6975
20.392	-10.09125
20.394	-11.43675
20.396	-9.19425
20.398	-10.65188
20.4	-8.74575
20.402	0.67275
20.404	2.130375
20.406	1.3455
20.408	-5.269875
20.41	-10.09125
20.412	-14.01563
20.414	-11.88525
20.416	-12.33375
20.418	-9.19425
20.42	-8.857875
20.422	-4.26075
20.424	-6.7275
20.426	-6.391125
20.428	-3.81225
20.43	-8.97
20.432	-6.7275
20.434	-4.485
20.436	-5.718375
20.438	-8.5215
20.44	-14.57625
20.442	-17.94
20.444	-9.19425
20.446	-8.857875
20.448	-6.95175
20.45	-6.7275
20.452	-4.372875
20.454	-4.0365
20.456	-6.7275
20.458	-9.4185
20.46	-10.53975
20.462	-8.29725
20.464	-9.19425
20.466	-10.09125
20.468	-13.11863
20.47	-12.1095
20.472	-9.4185
20.474	-7.960875
20.476	-6.391125
20.478	-4.821375
20.48	2.2425
20.482	-1.233375
20.484	-3.027375
20.486	-11.10038
20.488	-13.56713
20.49	-13.56713
20.492	-12.67013
20.494	-8.74575
20.496	-9.4185
20.498	-8.073
20.5	-15.47325
20.502	-13.34288
20.504	-10.3155
20.506	-6.391125
20.508	-3.1395
20.51	-1.233375
20.512	-0.784875
20.514	2.803125
20.516	-4.148625
20.518	-7.40025
20.52	-9.979125
20.522	-11.2125
20.524	-12.22163
20.526	-11.88525
20.528	-16.03388
20.53	-12.67013
20.532	-6.166875
20.534	-4.597125
20.536	-0.897
20.538	-4.597125
20.54	-7.40025
20.542	-5.718375
20.544	-8.857875
20.546	-10.98825
20.548	-17.043
20.55	-17.82788
20.552	-12.78225
20.554	-5.269875
20.556	-4.0365
20.558	0.784875
20.56	-3.588
20.562	-5.718375
20.564	-3.81225
20.566	-4.372875
20.568	-10.09125
20.57	-9.530625
20.572	-14.57625
20.574	-14.01563
20.576	-15.249
20.578	-17.37938
20.58	-15.92175
20.582	-10.65188
20.584	-7.288125
20.586	-5.269875
20.588	0.112125
20.59	1.681875
20.592	-0.336375
20.594	-4.9335
20.596	-8.29725
20.598	-10.42763
20.6	-11.54888
20.602	-10.65188
20.604	-7.6245
20.606	-9.4185
20.608	-10.98825
20.61	-10.42763
20.612	-5.494125
20.614	-4.148625
20.616	-5.382
20.618	-7.288125
20.62	-10.09125
20.622	-11.43675
20.624	-12.558
20.626	-13.11863
20.628	-10.20338
20.63	-10.42763
20.632	-7.288125
20.634	-6.7275
20.636	-6.615375
20.638	-4.597125
20.64	-5.494125
20.642	-7.960875
20.644	-8.5215
20.646	-10.87613
20.648	-10.20338
20.65	-9.530625
20.652	-7.84875
20.654	-9.082125
20.656	-9.754875
20.658	-12.67013
20.66	-14.46413
20.662	-11.99738
20.664	-8.857875
20.666	-11.43675
20.668	-10.764
20.67	-4.148625
20.672	-2.130375
20.674	-2.91525
20.676	-4.485
20.678	-4.597125
20.68	-7.063875
20.682	-10.764
20.684	-11.2125
20.686	-11.661
20.688	-9.306375
20.69	-3.924375
20.692	-3.027375
20.694	-5.382
20.696	-10.87613
20.698	-10.65188
20.7	-12.89438
20.702	-15.13688
20.704	-10.09125
20.706	-7.288125
20.708	-2.691
20.71	-7.736625
20.712	-6.615375
20.714	-7.6245
20.716	-11.43675
20.718	-11.10038
20.72	-12.78225
20.722	-11.32463
20.724	-12.558
20.726	-8.29725
20.728	-6.50325
20.73	-1.009125
20.732	-0.4485
20.734	-0.336375
20.736	-9.082125
20.738	-19.2855
20.74	-22.20075
20.742	-21.64013
20.744	-13.79138
20.746	-6.50325
20.748	-3.81225
20.75	-1.233375
20.752	-4.0365
20.754	-2.01825
20.756	-6.05475
20.758	-8.073
20.76	-9.979125
20.762	-13.455
20.764	-10.09125
20.766	-11.32463
20.768	-9.979125
20.77	-9.4185
20.772	-4.148625
20.774	-4.70925
20.776	-6.05475
20.778	-4.26075
20.78	-8.073
20.782	-7.40025
20.784	-8.185125
20.786	-9.306375
20.788	-8.073
20.79	-9.530625
20.792	-16.48238
20.794	-15.58538
20.796	-17.26725
20.798	-16.70663
20.8	-12.44588
20.802	-1.794
20.804	4.0365
20.806	-0.67275
20.808	-4.26075
20.81	-3.251625
20.812	-4.485
20.814	-5.718375
20.816	-13.23075
20.818	-20.07038
20.82	-20.631
20.822	-17.60363
20.824	-11.99738
20.826	-3.700125
20.828	-3.251625
20.83	-1.56975
20.832	-4.485
20.834	-2.46675
20.836	-5.718375
20.838	-12.22163
20.84	-14.57625
20.842	-15.02475
20.844	-16.146
20.846	-15.6975
20.848	-13.23075
20.85	-7.84875
20.852	-0.112125
20.854	-1.233375
20.856	3.027375
20.858	-3.251625
20.86	-4.26075
20.862	-8.409375
20.864	-10.98825
20.866	-14.57625
20.868	-17.043
20.87	-13.23075
20.872	-15.6975
20.874	-12.44588
20.876	-11.99738
20.878	-9.4185
20.88	-7.063875
20.882	-3.700125
20.884	-1.56975
20.886	1.3455
20.888	-3.700125
20.89	-9.306375
20.892	-12.33375
20.894	-14.46413
20.896	-11.43675
20.898	-14.91263
20.9	-12.22163
20.902	-9.082125
20.904	-7.288125
20.906	-6.95175
20.908	-5.494125
20.91	-6.839625
20.912	-9.754875
20.914	-6.279
20.916	-5.15775
20.918	-8.857875
20.92	-6.279
20.922	-11.2125
20.924	-7.736625
20.926	-10.42763
20.928	-13.56713
20.93	-7.40025
20.932	-5.60625
20.934	-6.839625
20.936	-11.88525
20.938	-11.661
20.94	-6.166875
20.942	-9.867
20.944	-6.05475
20.946	-0.784875
20.948	-1.12125
20.95	-4.821375
20.952	-13.67925
20.954	-15.80963
20.956	-16.93088
20.958	-14.352
20.96	-10.20338
20.962	-5.494125
20.964	-1.681875
20.966	1.009125
20.968	2.01825
20.97	-3.924375
20.972	-5.942625
20.974	-12.22163
20.976	-14.8005
20.978	-14.352
20.98	-13.79138
20.982	-17.60363
20.984	-19.50975
20.986	-18.27638
20.988	-10.42763
20.99	-4.372875
20.992	0.112125
20.994	-2.691
20.996	-2.2425
20.998	-2.130375
21	-3.36375
21.002	-8.97
21.004	-10.42763
21.006	-13.56713
21.008	-12.44588
21.01	-14.46413
21.012	-13.0065
21.014	-9.64275
21.016	-7.960875
21.018	-4.9335
21.02	-4.485
21.022	-5.8305
21.024	-2.130375
21.026	-5.942625
21.028	-5.942625
21.03	-6.279
21.032	-12.1095
21.034	-13.67925
21.036	-15.249
21.038	-14.23988
21.04	-7.736625
21.042	-5.494125
21.044	-4.148625
21.046	-2.354625
21.048	-3.475875
21.05	-6.615375
21.052	-11.661
21.054	-12.67013
21.056	-10.53975
21.058	-8.5215
21.06	-10.65188
21.062	-19.06125
21.064	-20.74313
21.066	-14.68838
21.068	-10.98825
21.07	-6.615375
21.072	-1.233375
21.074	2.130375
21.076	0.560625
21.078	0.22425
21.08	-8.409375
21.082	-10.42763
21.084	-13.9035
21.086	-12.67013
21.088	-8.74575
21.09	-11.88525
21.092	-16.37025
21.094	-15.6975
21.096	-9.306375
21.098	-8.5215
21.1	-3.81225
21.102	3.475875
21.104	0.560625
21.106	3.251625
21.108	-3.475875
21.11	-7.40025
21.112	-14.23988
21.114	-20.74313
21.116	-20.74313
21.118	-14.8005
21.12	-8.5215
21.122	-3.027375
21.124	-3.700125
21.126	0.112125
21.128	-2.354625
21.13	-1.233375
21.132	-3.475875
21.134	-7.063875
21.136	-13.11863
21.138	-17.71575
21.14	-18.27638
21.142	-19.62188
21.144	-13.0065
21.146	-10.87613
21.148	-6.50325
21.15	-4.9335
21.152	-2.46675
21.154	-1.906125
21.156	-1.794
21.158	-3.700125
21.16	-4.0365
21.162	-7.063875
21.164	-11.99738
21.166	-15.36113
21.168	-14.23988
21.17	-15.6975
21.172	-12.1095
21.174	-8.5215
21.176	-6.615375
21.178	-4.70925
21.18	-5.942625
21.182	-6.05475
21.184	-4.148625
21.186	-3.475875
21.188	-4.821375
21.19	-5.045625
21.192	-10.42763
21.194	-11.99738
21.196	-16.146
21.198	-15.47325
21.2	-10.65188
21.202	-8.073
21.204	-1.681875
21.206	-1.681875
21.208	-4.485
21.21	-3.475875
21.212	-6.50325
21.214	-7.736625
21.216	-9.306375
21.218	-10.20338
21.22	-14.46413
21.222	-21.19163
21.224	-21.19163
21.226	-16.93088
21.228	-12.78225
21.23	-2.46675
21.232	4.821375
21.234	4.9335
21.236	3.1395
21.238	-0.22425
21.24	-5.718375
21.242	-9.979125
21.244	-12.33375
21.246	-8.29725
21.248	-12.67013
21.25	-9.754875
21.252	-8.857875
21.254	-8.073
21.256	-8.633625
21.258	-9.64275
21.26	-6.615375
21.262	-10.53975
21.264	-11.88525
21.266	-10.3155
21.268	-13.11863
21.27	-13.11863
21.272	-11.2125
21.274	-12.22163
21.276	-6.279
21.278	-6.615375
21.28	-4.372875
21.282	-0.67275
21.284	-3.36375
21.286	-2.91525
21.288	-5.15775
21.29	-11.2125
21.292	-12.558
21.294	-16.93088
21.296	-11.661
21.298	-11.661
21.3	-9.530625
21.302	-7.40025
21.304	-5.045625
21.306	-7.063875
21.308	-7.176
21.31	-5.8305
21.312	-7.288125
21.314	-7.40025
21.316	-9.082125
21.318	-8.97
21.32	-7.176
21.322	-7.288125
21.324	-6.166875
21.326	-5.494125
21.328	-2.130375
21.33	-5.942625
21.332	-7.84875
21.334	-10.87613
21.336	-10.764
21.338	-13.56713
21.34	-15.02475
21.342	-9.4185
21.344	-13.79138
21.346	-12.67013
21.348	-11.77313
21.35	-13.34288
21.352	-9.979125
21.354	-6.166875
21.356	-2.91525
21.358	-2.130375
21.36	-2.130375
21.362	-5.942625
21.364	-8.185125
21.366	-10.09125
21.368	-15.92175
21.37	-13.455
21.372	-9.306375
21.374	-8.073
21.376	-7.288125
21.378	-8.073
21.38	-5.045625
21.382	-4.148625
21.384	-2.01825
21.386	-3.475875
21.388	-5.60625
21.39	-10.42763
21.392	-14.12775
21.394	-11.32463
21.396	-7.736625
21.398	-8.633625
21.4	-6.391125
21.402	-2.578875
21.404	-3.027375
21.406	-6.05475
21.408	-3.475875
21.41	-6.05475
21.412	-9.530625
21.414	-8.857875
21.416	-12.558
21.418	-11.54888
21.42	-10.87613
21.422	-11.43675
21.424	-12.33375
21.426	-9.082125
21.428	-8.857875
21.43	-4.821375
21.432	-0.67275
21.434	-2.2425
21.436	-1.12125
21.438	-5.8305
21.44	-5.382
21.442	-9.64275
21.444	-10.09125
21.446	-15.80963
21.448	-12.44588
21.45	-16.03388
21.452	-11.54888
21.454	-7.40025
21.456	-2.354625
21.458	-3.36375
21.46	-3.81225
21.462	-3.027375
21.464	-5.494125
21.466	-5.942625
21.468	-5.942625
21.47	-11.2125
21.472	-9.4185
21.474	-7.512375
21.476	-7.288125
21.478	-4.148625
21.48	-4.485
21.482	-0.4485
21.484	-3.251625
21.486	-7.84875
21.488	-9.306375
21.49	-12.78225
21.492	-16.25813
21.494	-12.78225
21.496	-14.12775
21.498	-10.87613
21.5	-8.633625
21.502	-9.19425
21.504	-3.475875
21.506	-4.597125
21.508	-3.81225
21.51	-2.130375
21.512	-9.082125
21.514	-6.7275
21.516	-10.09125
21.518	-12.78225
21.52	-8.857875
21.522	-5.942625
21.524	-5.494125
21.526	-5.382
21.528	-6.279
21.53	-6.391125
21.532	-9.867
21.534	-11.77313
21.536	-11.43675
21.538	-8.185125
21.54	-5.15775
21.542	-6.615375
21.544	-5.494125
21.546	-6.615375
21.548	-8.5215
21.55	-5.494125
21.552	-6.279
21.554	-2.46675
21.556	-5.60625
21.558	-3.588
21.56	-3.36375
21.562	-8.857875
21.564	-11.43675
21.566	-18.837
21.568	-18.61275
21.57	-13.9035
21.572	-12.558
21.574	-12.44588
21.576	-7.736625
21.578	-7.063875
21.58	-3.027375
21.582	-2.46675
21.584	-1.56975
21.586	0.22425
21.588	-3.36375
21.59	-8.633625
21.592	-8.97
21.594	-10.87613
21.596	-14.12775
21.598	-13.11863
21.6	-8.29725
21.602	-7.84875
21.604	-5.15775
21.606	-2.2425
21.608	-3.475875
21.61	-8.74575
21.612	-9.19425
21.614	-15.6975
21.616	-14.352
21.618	-20.631
21.62	-16.03388
21.622	-11.88525
21.624	-6.839625
21.626	-0.897
21.628	-1.681875
21.63	-4.597125
21.632	-4.70925
21.634	-4.70925
21.636	-5.382
21.638	-4.0365
21.64	-9.19425
21.642	-13.67925
21.644	-18.94913
21.646	-16.25813
21.648	-17.4915
21.65	-12.44588
21.652	-6.95175
21.654	-7.6245
21.656	-1.794
21.658	-1.12125
21.66	0.22425
21.662	-5.269875
21.664	-2.691
21.666	-5.382
21.668	-11.32463
21.67	-15.58538
21.672	-20.29463
21.674	-17.82788
21.676	-11.32463
21.678	-5.718375
21.68	-7.40025
21.682	-4.9335
21.684	-0.784875
21.686	2.691
21.688	-6.05475
21.69	-9.306375
21.692	-15.92175
21.694	-12.558
21.696	-11.99738
21.698	-8.409375
21.7	-8.29725
21.702	-3.027375
21.704	-2.578875
21.706	0.560625
21.708	0.112125
21.71	-5.718375
21.712	-8.185125
21.714	-12.1095
21.716	-12.22163
21.718	-13.455
21.72	-16.03388
21.722	-12.558
21.724	-15.47325
21.726	-9.867
21.728	-9.979125
21.73	-6.50325
21.732	-3.36375
21.734	-5.15775
21.736	-2.691
21.738	0
21.74	-4.485
21.742	-4.26075
21.744	-5.045625
21.746	-9.530625
21.748	-10.53975
21.75	-10.3155
21.752	-13.455
21.754	-8.633625
21.756	-11.2125
21.758	-3.36375
21.76	0.4485
21.762	0.4485
21.764	-3.251625
21.766	-13.9035
21.768	-19.50975
21.77	-15.47325
21.772	-18.05213
21.774	-15.13688
21.776	-9.306375
21.778	-9.19425
21.78	-3.1395
21.782	-0.560625
21.784	-1.12125
21.786	-4.597125
21.788	-5.718375
21.79	-6.166875
21.792	-8.409375
21.794	-12.44588
21.796	-18.05213
21.798	-18.94913
21.8	-17.15513
21.802	-7.512375
21.804	-4.26075
21.806	-4.70925
21.808	-8.185125
21.81	-1.12125
21.812	-4.485
21.814	-7.84875
21.816	-12.78225
21.818	-15.36113
21.82	-13.11863
21.822	-8.409375
21.824	-9.082125
21.826	-11.88525
21.828	-12.558
21.83	-11.661
21.832	0.112125
21.834	-0.4485
21.836	-2.46675
21.838	-7.512375
21.84	-7.063875
21.842	-1.3455
21.844	-9.64275
21.846	-13.9035
21.848	-19.06125
21.85	-15.6975
21.852	-10.98825
21.854	-4.821375
21.856	-3.1395
21.858	-2.46675
21.86	-2.691
21.862	-2.803125
21.864	-3.588
21.866	-9.530625
21.868	-12.89438
21.87	-13.67925
21.872	-13.67925
21.874	-17.60363
21.876	-17.26725
21.878	-13.23075
21.88	-3.1395
21.882	-4.372875
21.884	-2.91525
21.886	-7.512375
21.888	-6.7275
21.89	-5.269875
21.892	-7.84875
21.894	-13.34288
21.896	-20.29463
21.898	-15.13688
21.9	-8.185125
21.902	-6.7275
21.904	-6.50325
21.906	-4.597125
21.908	-4.821375
21.91	-1.233375
21.912	-4.70925
21.914	-7.6245
21.916	-9.4185
21.918	-12.89438
21.92	-12.67013
21.922	-12.78225
21.924	-14.23988
21.926	-13.0065
21.928	-9.64275
21.93	-6.05475
21.932	1.009125
21.934	0.22425
21.936	-4.821375
21.938	-1.906125
21.94	-3.251625
21.942	-11.54888
21.944	-17.043
21.946	-14.91263
21.948	-13.56713
21.95	-14.46413
21.952	-13.56713
21.954	-11.77313
21.956	-6.166875
21.958	-3.027375
21.96	4.26075
21.962	2.01825
21.964	-2.46675
21.966	-5.718375
21.968	-6.95175
21.97	-15.02475
21.972	-15.13688
21.974	-18.05213
21.976	-16.70663
21.978	-13.79138
21.98	-8.5215
21.982	-3.924375
21.984	0.22425
21.986	1.794
21.988	4.70925
21.99	-3.700125
21.992	-7.960875
21.994	-15.36113
21.996	-18.94913
21.998	-28.2555
22	-25.22813
22.002	-22.76138
22.004	-12.67013
22.006	-6.05475
22.008	2.01825
22.01	1.906125
22.012	7.84875
22.014	7.736625
22.016	4.597125
22.018	-6.7275
22.02	-17.71575
22.022	-29.93738
22.024	-25.67663
22.026	-22.20075
22.028	-13.79138
22.03	-2.578875
22.032	-1.233375
22.034	4.26075
22.036	6.50325
22.038	4.372875
22.04	1.906125
22.042	-8.185125
22.044	-14.57625
22.046	-17.043
22.048	-21.41588
22.05	-25.45238
22.052	-24.33113
22.054	-18.3885
22.056	-8.97
22.058	-3.36375
22.06	3.475875
22.062	3.251625
22.064	3.700125
22.066	2.691
22.068	-2.130375
22.07	-9.082125
22.072	-16.81875
22.074	-18.3885
22.076	-18.50063
22.078	-19.06125
22.08	-13.9035
22.082	-10.09125
22.084	-4.26075
22.086	-2.91525
22.088	3.027375
22.09	0.67275
22.092	-4.597125
22.094	-7.176
22.096	-16.03388
22.098	-17.71575
22.1	-15.80963
22.102	-12.558
22.104	-10.42763
22.106	-6.7275
22.108	-6.839625
22.11	-9.19425
22.112	-6.05475
22.114	-8.74575
22.116	-3.1395
22.118	1.457625
22.12	-1.56975
22.122	-6.839625
22.124	-15.80963
22.126	-20.85525
22.128	-19.84613
22.13	-15.13688
22.132	-13.9035
22.134	-9.64275
22.136	-7.6245
22.138	-3.700125
22.14	-1.906125
22.142	-3.027375
22.144	-3.924375
22.146	-1.56975
22.148	-1.12125
22.15	-7.960875
22.152	-12.44588
22.154	-14.57625
22.156	-19.84613
22.158	-20.74313
22.16	-14.46413
22.162	-6.391125
22.164	-0.784875
22.166	-3.81225
22.168	-1.457625
22.17	-3.1395
22.172	-4.372875
22.174	-7.960875
22.176	-10.87613
22.178	-11.661
22.18	-14.57625
22.182	-13.9035
22.184	-15.13688
22.186	-13.79138
22.188	-9.979125
22.19	-8.97
22.192	-3.36375
22.194	-3.1395
22.196	-5.8305
22.198	-7.512375
22.2	-5.60625
22.202	-4.821375
22.204	-10.20338
22.206	-9.082125
22.208	-11.661
22.21	-16.25813
22.212	-14.23988
22.214	-11.54888
22.216	-9.64275
22.218	-4.70925
22.22	-0.560625
22.222	3.81225
22.224	-0.560625
22.226	-11.661
22.228	-16.37025
22.23	-17.26725
22.232	-16.146
22.234	-17.60363
22.236	-9.979125
22.238	-7.736625
22.24	-4.0365
22.242	0.4485
22.244	2.91525
22.246	0.336375
22.248	-6.839625
22.25	-8.5215
22.252	-5.718375
22.254	-11.10038
22.256	-10.98825
22.258	-14.91263
22.26	-12.558
22.262	-9.306375
22.264	-8.633625
22.266	-5.942625
22.268	-2.130375
22.27	-5.60625
22.272	-9.754875
22.274	-9.530625
22.276	-10.53975
22.278	-8.97
22.28	-7.6245
22.282	-4.597125
22.284	-7.288125
22.286	-9.19425
22.288	-4.9335
22.29	-3.475875
22.292	1.009125
22.294	-4.148625
22.296	-6.615375
22.298	-9.082125
22.3	-13.9035
22.302	-18.05213
22.304	-18.05213
22.306	-12.44588
22.308	-9.64275
22.31	-6.391125
22.312	-1.906125
22.314	-3.027375
22.316	-3.36375
22.318	-6.50325
22.32	-9.4185
22.322	-11.32463
22.324	-11.88525
22.326	-13.0065
22.328	-10.09125
22.33	-9.64275
22.332	-8.185125
22.334	-6.391125
22.336	-2.130375
22.338	1.12125
22.34	0.897
22.342	-3.700125
22.344	-10.764
22.346	-15.6975
22.348	-22.20075
22.35	-19.84613
22.352	-16.93088
22.354	-7.40025
22.356	-0.784875
22.358	2.691
22.36	3.027375
22.362	1.906125
22.364	-3.700125
22.366	-9.979125
22.368	-13.0065
22.37	-14.12775
22.372	-12.1095
22.374	-8.74575
22.376	-10.53975
22.378	-14.46413
22.38	-13.455
22.382	-11.77313
22.384	-6.50325
22.386	0.897
22.388	-0.897
22.39	-2.691
22.392	-5.045625
22.394	-5.718375
22.396	-9.082125
22.398	-7.736625
22.4	-9.4185
22.402	-15.02475
22.404	-19.62188
22.406	-14.12775
22.408	-11.2125
22.41	-9.306375
22.412	-1.3455
22.414	-0.22425
22.416	1.906125
22.418	0.336375
22.42	-4.70925
22.422	-12.1095
22.424	-19.06125
22.426	-20.07038
22.428	-17.26725
22.43	-17.15513
22.432	-11.77313
22.434	-6.95175
22.436	0.22425
22.438	4.148625
22.44	8.633625
22.442	1.009125
22.444	-3.81225
22.446	-12.33375
22.448	-14.91263
22.45	-21.0795
22.452	-21.9765
22.454	-21.86438
22.456	-19.734
22.458	-16.37025
22.46	-7.40025
22.462	0.67275
22.464	6.279
22.466	4.9335
22.468	1.681875
22.47	-4.148625
22.472	-14.68838
22.474	-16.70663
22.476	-22.98563
22.478	-20.85525
22.48	-20.29463
22.482	-13.455
22.484	-7.84875
22.486	-3.81225
22.488	3.027375
22.49	6.50325
22.492	7.6245
22.494	0.4485
22.496	-5.269875
22.498	-13.56713
22.5	-21.0795
22.502	-21.64013
22.504	-18.837
22.506	-14.68838
22.508	-9.64275
22.51	-8.185125
22.512	-2.2425
22.514	1.457625
22.516	1.3455
22.518	2.354625
22.52	-0.560625
22.522	-8.073
22.524	-15.02475
22.526	-18.61275
22.528	-21.0795
22.53	-18.27638
22.532	-18.05213
22.534	-13.34288
22.536	-8.633625
22.538	-5.718375
22.54	1.009125
22.542	0.560625
22.544	1.56975
22.546	1.233375
22.548	-3.36375
22.55	-9.979125
22.552	-16.37025
22.554	-19.17338
22.556	-15.249
22.558	-14.68838
22.56	-9.64275
22.562	-8.29725
22.564	-3.027375
22.566	-4.597125
22.568	-6.05475
22.57	-4.485
22.572	-3.027375
22.574	-8.74575
22.576	-10.87613
22.578	-13.11863
22.58	-13.0065
22.582	-17.15513
22.584	-16.93088
22.586	-14.57625
22.588	-6.391125
22.59	-3.700125
22.592	-2.2425
22.594	-1.233375
22.596	-2.803125
22.598	0.784875
22.6	-4.70925
22.602	-8.073
22.604	-9.082125
22.606	-13.23075
22.608	-10.53975
22.61	-10.87613
22.612	-14.12775
22.614	-15.47325
22.616	-11.10038
22.618	-10.98825
22.62	-5.718375
22.622	-4.372875
22.624	1.906125
22.626	-1.3455
22.628	-2.354625
22.63	-6.279
22.632	-10.87613
22.634	-17.37938
22.636	-14.01563
22.638	-10.87613
22.64	-6.615375
22.642	-4.9335
22.644	-7.288125
22.646	-7.288125
22.648	-8.633625
22.65	-4.9335
22.652	-7.6245
22.654	-6.391125
22.656	-9.19425
22.658	-13.9035
22.66	-13.34288
22.662	-11.77313
22.664	-14.01563
22.666	-13.56713
22.668	-8.74575
22.67	-9.082125
22.672	-6.05475
22.674	-5.60625
22.676	-8.5215
22.678	-3.36375
22.68	-3.027375
22.682	-5.494125
22.684	-13.11863
22.686	-12.78225
22.688	-13.9035
22.69	-12.78225
22.692	-11.2125
22.694	-9.64275
22.696	-6.279
22.698	-2.91525
22.7	-6.615375
22.702	-6.391125
22.704	-7.288125
22.706	-7.84875
22.708	-9.64275
22.71	-10.20338
22.712	-9.867
22.714	-10.09125
22.716	-7.84875
22.718	-4.372875
22.72	-4.9335
