14.109	-0.0137268
14.11	-0.042051943
14.111	-0.03813
14.112	-0.021025971
14.113	-0.050113714
14.114	-0.044012914
14.115	-0.021679629
14.116	0.027017829
14.117	0.033990171
14.118	0.037694229
14.119	0.037258457
14.12	0.058611257
14.121	0.085955914
14.122	0.060136457
14.123	0.046627543
14.124	0.032464971
14.125	0.03813
14.126	0.031048714
14.127	0.039764143
14.128	0.030939771
14.129	0.007081286
14.13	0.0030504
14.131	-0.032356029
14.132	-0.0434682
14.133	-0.046300714
14.134	-0.066455143
14.135	-0.080399829
14.136	-0.070594971
14.137	-0.069178714
14.138	-0.086500629
14.139	-0.087916886
14.14	-0.065256771
14.141	-0.009260143
14.142	0.031157657
14.143	0.052510457
14.144	0.065910429
14.145	0.084212829
14.146	0.095325
14.147	0.085302257
14.148	0.077676257
14.149	0.055996629
14.15	0.040853571
14.151	0.045647057
14.152	0.028543029
14.153	0.014162571
14.154	-0.018084514
14.155	-0.011765829
14.156	-0.0122016
14.157	-0.039219429
14.158	-0.0327918
14.159	-0.046954371
14.16	-0.047390143
14.161	-0.055016143
14.162	-0.030939771
14.163	-0.024294257
14.164	0.010894286
14.165	0.030721886
14.166	0.086827457
14.167	0.105020914
14.168	0.133346057
14.169	0.129750943
14.17	0.153609429
14.171	0.141298886
14.172	0.148271229
14.173	0.136069629
14.174	0.126482657
14.175	0.092819314
14.176	0.104803029
14.177	0.069614486
14.178	0.059155971
14.179	0.035624314
14.18	0.011003229
14.181	0.012746314
14.182	0.008061771
14.183	-0.000217886
14.184	-0.0061008
14.185	-0.034317
14.186	-0.054689314
14.187	-0.048152743
14.188	-0.035624314
14.189	-0.011439
14.19	0.034534886
14.191	0.069723429
14.192	0.095978657
14.193	0.118856657
14.194	0.137703771
14.195	0.1265916
14.196	0.123759086
14.197	0.102951
14.198	0.111012771
14.199	0.097830686
14.2	0.097285971
14.201	0.055887686
14.202	0.031048714
14.203	-0.003486171
14.204	-0.025819457
14.205	-0.030068229
14.206	-0.0297414
14.207	-0.036931629
14.208	-0.050658429
14.209	-0.052401514
14.21	-0.052510457
14.211	-0.041834057
14.212	-0.038238943
14.213	-0.030286114
14.214	-0.024294257
14.215	0.004466657
14.216	0.045320229
14.217	0.072447
14.218	0.101098971
14.219	0.106764
14.22	0.117113571
14.221	0.110250171
14.222	0.123976971
14.223	0.124085914
14.224	0.110468057
14.225	0.092928257
14.226	0.07626
14.227	0.0594828
14.228	0.013508914
14.229	-0.041725114
14.23	-0.069178714
14.231	-0.097394914
14.232	-0.088897371
14.233	-0.091838829
14.234	-0.1075266
14.235	-0.114172114
14.236	-0.099682714
14.237	-0.0678714
14.238	-0.036386914
14.239	-0.019282886
14.24	0.009586971
14.241	0.040308857
14.242	0.0945624
14.243	0.144894
14.244	0.150341143
14.245	0.181063029
14.246	0.188580086
14.247	0.173981743
14.248	0.152411057
14.249	0.112755857
14.25	0.1052388
14.251	0.070594971
14.252	0.040090971
14.253	0.015796714
14.254	-0.0244032
14.255	-0.049460057
14.256	-0.054580371
14.257	-0.072229114
14.258	-0.0937998
14.259	-0.106872943
14.26	-0.110032286
14.261	-0.109487571
14.262	-0.079092514
14.263	-0.056868171
14.264	-0.0122016
14.265	0.037258457
14.266	0.1044762
14.267	0.125937943
14.268	0.171149229
14.269	0.185747571
14.27	0.156550886
14.271	0.145983429
14.272	0.149905371
14.273	0.150667971
14.274	0.119837143
14.275	0.099029057
14.276	0.052837286
14.277	0.010894286
14.278	-0.020045486
14.279	-0.051529971
14.28	-0.067544571
14.281	-0.085193314
14.282	-0.089333143
14.283	-0.0770226
14.284	-0.080399829
14.285	-0.071575457
14.286	-0.067544571
14.287	-0.038783657
14.288	-0.013508914
14.289	0.0198276
14.29	0.048697457
14.291	0.0945624
14.292	0.141625714
14.293	0.178666286
14.294	0.202197943
14.295	0.204812571
14.296	0.197186571
14.297	0.1570956
14.298	0.113736343
14.299	0.1128648
14.3	0.099682714
14.301	0.101534743
14.302	0.066564086
14.303	0.043141371
14.304	-0.0022878
14.305	-0.038238943
14.306	-0.0655836
14.307	-0.088134771
14.308	-0.107962371
14.309	-0.110903829
14.31	-0.116350971
14.311	-0.084539657
14.312	-0.061334829
14.313	-0.014816229
14.314	0.044339743
14.315	0.088025829
14.316	0.140536286
14.317	0.156441943
14.318	0.162106971
14.319	0.174308571
14.32	0.159274457
14.321	0.128770457
14.322	0.114063171
14.323	0.078438857
14.324	0.042269829
14.325	0.019391829
14.326	0.013617857
14.327	0.014925171
14.328	-0.0122016
14.329	-0.048697457
14.33	-0.081271371
14.331	-0.085520143
14.332	-0.113736343
14.333	-0.098593286
14.334	-0.093364029
14.335	-0.088025829
14.336	-0.058502314
14.337	-0.044884457
14.338	-0.038021057
14.339	-0.002178857
14.34	0.022769057
14.341	0.0655836
14.342	0.103931486
14.343	0.1456566
14.344	0.151866343
14.345	0.1479444
14.346	0.147072857
14.347	0.135089143
14.348	0.108398143
14.349	0.074081143
14.35	0.028107257
14.351	0.012637371
14.352	-0.044339743
14.353	-0.068742943
14.354	-0.095869714
14.355	-0.0831234
14.356	-0.082469743
14.357	-0.094889229
14.358	-0.091729886
14.359	-0.080181943
14.36	-0.0671088
14.361	-0.023749543
14.362	0.021134914
14.363	0.047934857
14.364	0.061661657
14.365	0.101098971
14.366	0.133672886
14.367	0.151975286
14.368	0.15252
14.369	0.140100514
14.37	0.139773686
14.371	0.153936257
14.372	0.137485886
14.373	0.118747714
14.374	0.094126629
14.375	0.072664886
14.376	0.058829143
14.377	0.030721886
14.378	0.001634143
14.379	-0.035624314
14.38	-0.058284429
14.381	-0.062424257
14.382	-0.031157657
14.383	-0.023313771
14.384	-0.0205902
14.385	-0.036386914
14.386	-0.027998314
14.387	0.008497543
14.388	0.027126771
14.389	0.023967429
14.39	0.062206371
14.391	0.076042114
14.392	0.098157514
14.393	0.141298886
14.394	0.1319298
14.395	0.133890771
14.396	0.148271229
14.397	0.129968829
14.398	0.113518457
14.399	0.1243038
14.4	0.102624171
14.401	0.076586829
14.402	0.047825914
14.403	0.017104029
14.404	-0.033227571
14.405	-0.052728343
14.406	-0.055778743
14.407	-0.046627543
14.408	-0.051529971
14.409	-0.0442308
14.41	-0.063731571
14.411	-0.057412886
14.412	-0.043795029
14.413	0.011003229
14.414	0.066781971
14.415	0.100009543
14.416	0.125720057
14.417	0.129750943
14.418	0.1243038
14.419	0.149251714
14.42	0.151648457
14.421	0.147726514
14.422	0.138684257
14.423	0.124957457
14.424	0.093364029
14.425	0.0693966
14.426	0.0465186
14.427	0.047063314
14.428	0.042923486
14.429	0.021461743
14.43	0.023422714
14.431	0.022224343
14.432	0.0106764
14.433	-0.026255229
14.434	-0.054362486
14.435	-0.054798257
14.436	-0.053055171
14.437	-0.051638914
14.438	-0.03813
14.439	-0.017648743
14.44	0.0297414
14.441	0.057739714
14.442	0.103495714
14.443	0.089877857
14.444	0.105565629
14.445	0.101752629
14.446	0.092383543
14.447	0.087154286
14.448	0.068089286
14.449	0.046736486
14.45	0.031375543
14.451	0.000544714
14.452	-0.011003229
14.453	-0.036713743
14.454	-0.058175486
14.455	-0.096305486
14.456	-0.078765686
14.457	-0.067762457
14.458	-0.077131543
14.459	-0.068742943
14.46	-0.059918571
14.461	-0.032900743
14.462	-0.025383686
14.463	-0.007626
14.464	0.024838971
14.465	0.046082829
14.466	0.059264914
14.467	0.064385229
14.468	0.069832371
14.469	0.086718514
14.47	0.092928257
14.471	0.098920114
14.472	0.083450229
14.473	0.063840514
14.474	0.043686086
14.475	0.028869857
14.476	0.035297486
14.477	0.034861714
14.478	0.0198276
14.479	0.000435771
14.48	0.008497543
14.481	0.011003229
14.482	-0.001852029
14.483	0.005011371
14.484	0
14.485	0.003704057
14.486	0.001198371
14.487	-0.019718657
14.488	-0.014925171
14.489	-0.0061008
14.49	0.003486171
14.491	0.0427056
14.492	0.055887686
14.493	0.086282743
14.494	0.0861738
14.495	0.073754314
14.496	0.054580371
14.497	0.054035657
14.498	0.033881229
14.499	0.033336514
14.5	0.032573914
14.501	0.0289788
14.502	-0.013399971
14.503	-0.020699143
14.504	-0.005882914
14.505	-0.008606486
14.506	0.008606486
14.507	0.021461743
14.508	0.046300714
14.509	0.0350796
14.51	0.015143057
14.511	0.017757686
14.512	0.020808086
14.513	0.036169029
14.514	0.061334829
14.515	0.068742943
14.516	0.062424257
14.517	0.052510457
14.518	0.031375543
14.519	0.034099114
14.52	0.036169029
14.521	0.034861714
14.522	0.034752771
14.523	0.058175486
14.524	0.057521829
14.525	0.076804714
14.526	0.064712057
14.527	0.053599886
14.528	0.024838971
14.529	0.014816229
14.53	0.024294257
14.531	0.038347886
14.532	0.033881229
14.533	0.023749543
14.534	0.008279657
14.535	0.024294257
14.536	0.011656886
14.537	-0.003268286
14.538	-0.011983714
14.539	-0.000108943
14.54	0.019500771
14.541	0.023531657
14.542	-0.015578829
14.543	-0.050876314
14.544	-0.064821
14.545	-0.089442086
14.546	-0.100990029
14.547	-0.083450229
14.548	-0.051312086
14.549	-0.014053629
14.55	0.0327918
14.551	0.044012914
14.552	0.036822686
14.553	0.050222657
14.554	0.036495857
14.555	0.027017829
14.556	0.040962514
14.557	0.016886143
14.558	0.006972343
14.559	0.005556086
14.56	-0.010458514
14.561	-0.000108943
14.562	-0.024621086
14.563	-0.0198276
14.564	-0.027344657
14.565	-0.019609714
14.566	-0.039546257
14.567	-0.052837286
14.568	-0.057630771
14.569	-0.022442229
14.57	-0.005556086
14.571	-0.005773971
14.572	0.001960971
14.573	0.011221114
14.574	0.010894286
14.575	0.014271514
14.576	0.017757686
14.577	0.048152743
14.578	0.040853571
14.579	0.070703914
14.58	0.092492486
14.581	0.101643686
14.582	0.116786743
14.583	0.105347743
14.584	0.072011229
14.585	0.031048714
14.586	0.0015252
14.587	-0.022660114
14.588	-0.047608029
14.589	-0.043141371
14.59	-0.0617706
14.591	-0.065910429
14.592	-0.054580371
14.593	-0.056541343
14.594	-0.062206371
14.595	-0.049024286
14.596	-0.030177171
14.597	-0.017648743
14.598	-0.000653657
14.599	0.018084514
14.6	0.013617857
14.601	-0.000653657
14.602	0.0007626
14.603	0.015905657
14.604	0.015796714
14.605	0.056868171
14.606	0.0747348
14.607	0.079419343
14.608	0.068525057
14.609	0.0587202
14.61	0.039219429
14.611	0.028107257
14.612	0.021679629
14.613	-0.002941457
14.614	-0.0327918
14.615	-0.056650286
14.616	-0.067435629
14.617	-0.0732096
14.618	-0.0793104
14.619	-0.0671088
14.62	-0.052401514
14.621	-0.037476343
14.622	-0.010567457
14.623	-0.006645514
14.624	-0.012855257
14.625	0.016450371
14.626	0.044339743
14.627	0.068416114
14.628	0.082687629
14.629	0.076477886
14.63	0.0922746
14.631	0.0999006
14.632	0.113518457
14.633	0.094671343
14.634	0.087590057
14.635	0.084212829
14.636	0.068198229
14.637	0.027344657
14.638	-0.0022878
14.639	-0.058502314
14.64	-0.067762457
14.641	-0.055016143
14.642	-0.072011229
14.643	-0.095760771
14.644	-0.094671343
14.645	-0.0937998
14.646	-0.082905514
14.647	-0.073100657
14.648	-0.040635686
14.649	0.001307314
14.65	0.053599886
14.651	0.087263229
14.652	0.125611114
14.653	0.135089143
14.654	0.096632314
14.655	0.075388457
14.656	0.068525057
14.657	0.053055171
14.658	0.030830829
14.659	0.0251658
14.66	0.0129642
14.661	-0.001634143
14.662	-0.013073143
14.663	-0.029087743
14.664	-0.058284429
14.665	-0.092492486
14.666	-0.098484343
14.667	-0.114063171
14.668	-0.098484343
14.669	-0.080290886
14.67	-0.073318543
14.671	-0.061334829
14.672	-0.049133229
14.673	-0.020045486
14.674	0.022224343
14.675	0.0427056
14.676	0.0541446
14.677	0.073754314
14.678	0.079419343
14.679	0.071357571
14.68	0.0884616
14.681	0.083886
14.682	0.076913657
14.683	0.072338057
14.684	0.053599886
14.685	0.033772286
14.686	0.003813
14.687	-0.0205902
14.688	-0.053708829
14.689	-0.068416114
14.69	-0.087045343
14.691	-0.087372171
14.692	-0.091294114
14.693	-0.0777852
14.694	-0.076042114
14.695	-0.069069771
14.696	-0.059918571
14.697	-0.010894286
14.698	0.015905657
14.699	0.0327918
14.7	0.038021057
14.701	0.084103886
14.702	0.097939629
14.703	0.095216057
14.704	0.1052388
14.705	0.112973743
14.706	0.131276143
14.707	0.122996486
14.708	0.110685943
14.709	0.068416114
14.71	0.038021057
14.711	0.0137268
14.712	-0.0282162
14.713	-0.069941314
14.714	-0.104149371
14.715	-0.127463143
14.716	-0.133455
14.717	-0.121362343
14.718	-0.100118486
14.719	-0.061443771
14.72	-0.021897514
14.721	-0.001634143
14.722	0.019936543
14.723	0.041289343
14.724	0.0541446
14.725	0.075715286
14.726	0.083014457
14.727	0.1136274
14.728	0.137376943
14.729	0.141407829
14.73	0.120163971
14.731	0.093255086
14.732	0.065038886
14.733	0.039219429
14.734	0.029959286
14.735	0.004793486
14.736	-0.030830829
14.737	-0.064603114
14.738	-0.091076229
14.739	-0.085846971
14.74	-0.077458371
14.741	-0.055560857
14.742	-0.047499086
14.743	-0.022333286
14.744	-0.021788571
14.745	-0.034643829
14.746	-0.047390143
14.747	-0.037149514
14.748	0.011439
14.749	0.045102343
14.75	0.076042114
14.751	0.121907057
14.752	0.130840371
14.753	0.149142771
14.754	0.160690714
14.755	0.137268
14.756	0.126046886
14.757	0.090640457
14.758	0.038238943
14.759	0.007734943
14.76	-0.025601571
14.761	-0.061116943
14.762	-0.086827457
14.763	-0.101207914
14.764	-0.118747714
14.765	-0.1151526
14.766	-0.106546114
14.767	-0.103822543
14.768	-0.057739714
14.769	-0.0327918
14.77	0.011221114
14.771	0.037694229
14.772	0.03813
14.773	0.057521829
14.774	0.077894143
14.775	0.079964057
14.776	0.090640457
14.777	0.111884314
14.778	0.128552571
14.779	0.110577
14.78	0.075715286
14.781	0.078874629
14.782	0.074299029
14.783	0.063949457
14.784	0.011765829
14.785	-0.046736486
14.786	-0.0716844
14.787	-0.080726657
14.788	-0.091185171
14.789	-0.091838829
14.79	-0.114172114
14.791	-0.119183486
14.792	-0.1075266
14.793	-0.085520143
14.794	-0.064494171
14.795	-0.059047029
14.796	-0.021570686
14.797	0.007190229
14.798	0.056541343
14.799	0.1044762
14.8	0.123214371
14.801	0.129097286
14.802	0.129859886
14.803	0.1159152
14.804	0.1044762
14.805	0.075824229
14.806	0.0510942
14.807	0.009260143
14.808	0.006318686
14.809	-0.005011371
14.81	-0.013399971
14.811	-0.026908886
14.812	-0.027235714
14.813	-0.043032429
14.814	-0.053164114
14.815	-0.057303943
14.816	-0.0602454
14.817	-0.066890914
14.818	-0.0472812
14.819	-0.032900743
14.82	-0.009042257
14.821	0.024512143
14.822	0.055234029
14.823	0.081053486
14.824	0.083014457
14.825	0.104040429
14.826	0.119074543
14.827	0.116133086
14.828	0.1128648
14.829	0.116133086
14.83	0.117004629
14.831	0.0815982
14.832	0.040526743
14.833	0.007843886
14.834	-0.015687771
14.835	-0.047608029
14.836	-0.070486029
14.837	-0.0793104
14.838	-0.097394914
14.839	-0.093146143
14.84	-0.098593286
14.841	-0.066890914
14.842	-0.042160886
14.843	-0.032247086
14.844	-0.035297486
14.845	0.012310543
14.846	0.039764143
14.847	0.061008
14.848	0.069941314
14.849	0.109160743
14.85	0.135307029
14.851	0.142824086
14.852	0.147835457
14.853	0.139446857
14.854	0.126155829
14.855	0.115043657
14.856	0.085629086
14.857	0.075933171
14.858	0.062315314
14.859	0.025819457
14.86	0.009586971
14.861	-0.010022743
14.862	-0.034534886
14.863	-0.046736486
14.864	-0.058829143
14.865	-0.071357571
14.866	-0.071357571
14.867	-0.046409657
14.868	-0.010894286
14.869	-0.002505686
14.87	0.010894286
14.871	0.033772286
14.872	0.046627543
14.873	0.057848657
14.874	0.088897371
14.875	0.129968829
14.876	0.126700543
14.877	0.119619257
14.878	0.135307029
14.879	0.127898914
14.88	0.110141229
14.881	0.109160743
14.882	0.069832371
14.883	0.0099138
14.884	-0.037585286
14.885	-0.052510457
14.886	-0.060681171
14.887	-0.062206371
14.888	-0.093690857
14.889	-0.094780286
14.89	-0.0815982
14.891	-0.045320229
14.892	-0.026037343
14.893	0.000871543
14.894	0.005991857
14.895	0.0358422
14.896	0.046409657
14.897	0.0556698
14.898	0.072338057
14.899	0.088352657
14.9	0.110359114
14.901	0.137485886
14.902	0.122560714
14.903	0.107090829
14.904	0.105129857
14.905	0.0968502
14.906	0.092710371
14.907	0.099246943
14.908	0.069505543
14.909	0.048588514
14.91	0.021461743
14.911	-0.003268286
14.912	-0.040308857
14.913	-0.0831234
14.914	-0.116350971
14.915	-0.1265916
14.916	-0.111121714
14.917	-0.089442086
14.918	-0.068198229
14.919	-0.063513686
14.92	-0.030830829
14.921	-0.024947914
14.922	0.0061008
14.923	0.026691
14.924	0.027780429
14.925	0.019173943
14.926	0.021570686
14.927	0.048479571
14.928	0.069832371
14.929	0.0632958
14.93	0.0449934
14.931	0.040962514
14.932	0.025383686
14.933	0.001634143
14.934	-0.0205902
14.935	-0.042378771
14.936	-0.080181943
14.937	-0.098702229
14.938	-0.1136274
14.939	-0.132365571
14.94	-0.098920114
14.941	-0.069287657
14.942	-0.029087743
14.943	0.001416257
14.944	0.012855257
14.945	0.023858486
14.946	0.012310543
14.947	0.003921943
14.948	0.0160146
14.949	0.018193457
14.95	0.043359257
14.951	0.042923486
14.952	0.070486029
14.953	0.098593286
14.954	0.106437171
14.955	0.1006632
14.956	0.089006314
14.957	0.063622629
14.958	0.0358422
14.959	0.029523514
14.96	0.007408114
14.961	-0.006972343
14.962	-0.021461743
14.963	-0.043359257
14.964	-0.021570686
14.965	-0.011112171
14.966	0.001634143
14.967	0.005229257
14.968	-0.0007626
14.969	0.017648743
14.97	-0.001634143
14.971	0.015796714
14.972	0.047499086
14.973	0.102515229
14.974	0.114825771
14.975	0.148053343
14.976	0.127136314
14.977	0.128443629
14.978	0.141407829
14.979	0.141516771
14.98	0.1441314
14.981	0.134326543
14.982	0.125611114
14.983	0.113191629
14.984	0.077676257
14.985	0.030068229
14.986	0.013291029
14.987	0.002069914
14.988	0.014380457
14.989	0.004030886
14.99	0.006318686
14.991	0.030504
14.992	0.035624314
14.993	0.0579576
14.994	0.071575457
14.995	0.080508771
14.996	0.068416114
14.997	0.052401514
14.998	0.058502314
14.999	0.059809629
15	0.055560857
15.001	0.033118629
15.002	0.0671088
15.003	0.064276286
15.004	0.071357571
15.005	0.077240486
15.006	0.098157514
15.007	0.0922746
15.008	0.075279514
15.009	0.052728343
15.01	0.0442308
15.011	0.045320229
15.012	0.010022743
15.013	-0.010349571
15.014	-0.018847114
15.015	-0.012855257
15.016	-0.028869857
15.017	-0.0594828
15.018	-0.0640584
15.019	-0.069941314
15.02	-0.038021057
15.021	-0.015143057
15.022	-0.014925171
15.023	-0.002396743
15.024	0.003268286
15.025	0.005229257
15.026	0.0205902
15.027	0.050440543
15.028	0.058066543
15.029	0.074625857
15.03	0.062097429
15.031	0.058175486
15.032	0.0488064
15.033	0.056977114
15.034	0.022006457
15.035	0.007408114
15.036	-0.0244032
15.037	-0.050985257
15.038	-0.067326686
15.039	-0.085955914
15.04	-0.106655057
15.041	-0.090967286
15.042	-0.087699
15.043	-0.073536429
15.044	-0.052728343
15.045	-0.0312666
15.046	-0.013073143
15.047	-0.033009686
15.048	-0.006645514
15.049	-0.000326829
15.05	-0.023313771
15.051	-0.012528429
15.052	0.002505686
15.053	0.015796714
15.054	0.035951143
15.055	0.044121857
15.056	0.053273057
15.057	0.059809629
15.058	0.050440543
15.059	0.046191771
15.06	0.0244032
15.061	0.006972343
15.062	-0.003377229
15.063	-0.008279657
15.064	-0.031920257
15.065	-0.031702371
15.066	-0.029850343
15.067	-0.024512143
15.068	-0.0388926
15.069	-0.045429171
15.07	-0.051203143
15.071	-0.040635686
15.072	-0.007952829
15.073	0.033009686
15.074	0.046191771
15.075	0.058502314
15.076	0.070050257
15.077	0.084975429
15.078	0.075933171
15.079	0.079855114
15.08	0.081489257
15.081	0.078874629
15.082	0.056759229
15.083	0.0587202
15.084	0.068525057
15.085	0.0678714
15.086	0.074625857
15.087	0.043686086
15.088	0.025056857
15.089	0.022986943
15.09	0.016232486
15.091	0.018956057
15.092	0.014925171
15.093	0.041943
15.094	0.031593429
15.095	0.027017829
15.096	0.023967429
15.097	0.032464971
15.098	0.058938086
15.099	0.101207914
15.1	0.120817629
15.101	0.139991571
15.102	0.143804571
15.103	0.144022457
15.104	0.118529829
15.105	0.116459914
15.106	0.1128648
15.107	0.100118486
15.108	0.072991714
15.109	0.057630771
15.11	0.055778743
15.111	0.074081143
15.112	0.066237257
15.113	0.046191771
15.114	0.030068229
15.115	0.018847114
15.116	0.012855257
15.117	0.003268286
15.118	0.005882914
15.119	0.014925171
15.12	0.009042257
15.121	0.005773971
15.122	0.007081286
15.123	0.028760914
15.124	0.063513686
15.125	0.066781971
15.126	0.060136457
15.127	0.050876314
15.128	0.049133229
